name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_1_J_4,127,"[10, 14, 9, 12, 12, 10, 11, 15, 13, 14, 14, 15, 20, 10, 13, 17, 10, 5, 14, 13, 9, 14, 15, 10, 12, 12, 13, 13, 13, 19, 14, 14, 15, 7, 15, 11, 15, 13, 13, 16, 7, 14, 14, 11, 9, 15, 11, 16, 13, 11, 10, 19, 13, 21, 11, 16, 12, 10, 13, 17, 10, 13, 8, 9, 7, 7, 10, 13, 11, 18, 12, 14, 14, 10, 11, 15, 14, 14, 12, 17, 11, 6, 15, 12, 14, 11, 18, 13, 10, 20, 12, 11, 12, 10, 8, 11, 19, 11, 14, 16]",2.6462,0.3019,2.6358,0.3043,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,128,"[11, 14, 9, 12, 12, 10, 11, 15, 13, 15, 14, 15, 20, 10, 13, 17, 10, 5, 14, 13, 9, 14, 15, 10, 12, 12, 13, 13, 13, 19, 14, 14, 15, 7, 15, 11, 16, 13, 13, 16, 7, 14, 14, 11, 9, 15, 11, 16, 13, 11, 10, 19, 13, 21, 11, 16, 13, 10, 13, 17, 10, 13, 8, 9, 8, 7, 10, 13, 11, 18, 13, 14, 14, 10, 11, 15, 14, 15, 12, 17, 12, 6, 16, 12, 14, 11, 18, 13, 10, 21, 12, 11, 12, 10, 8, 11, 19, 11, 14, 16]",2.6442,0.3045,2.6342,0.3066,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,129,"[11, 15, 9, 12, 12, 10, 11, 15, 13, 15, 14, 16, 20, 10, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 12, 12, 13, 13, 13, 19, 14, 15, 15, 7, 15, 11, 16, 13, 13, 17, 7, 14, 14, 12, 9, 15, 11, 16, 14, 11, 10, 19, 13, 21, 11, 16, 13, 10, 13, 17, 10, 13, 8, 9, 8, 7, 10, 13, 11, 18, 14, 14, 14, 10, 11, 15, 14, 15, 12, 17, 12, 6, 16, 12, 14, 11, 18, 13, 11, 21, 12, 11, 13, 10, 8, 11, 19, 11, 14, 16]",2.6431,0.3042,2.6330,0.3064,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,130,"[11, 15, 9, 12, 12, 10, 11, 15, 13, 15, 15, 16, 20, 10, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 12, 12, 13, 14, 13, 19, 14, 15, 15, 7, 15, 11, 16, 13, 13, 17, 8, 14, 14, 12, 9, 15, 12, 16, 14, 11, 10, 19, 13, 21, 11, 16, 13, 10, 13, 17, 10, 13, 8, 9, 8, 7, 10, 13, 11, 18, 14, 15, 15, 10, 11, 15, 15, 16, 12, 17, 12, 6, 16, 13, 14, 11, 18, 13, 11, 21, 12, 11, 13, 10, 8, 12, 19, 11, 14, 16]",2.6417,0.3069,2.6315,0.3088,2.6367,0.3081
split_by_role_gamma_uniform_nc_1_J_4,131,"[11, 15, 9, 12, 12, 10, 11, 15, 13, 15, 16, 16, 20, 10, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 12, 13, 13, 14, 13, 19, 14, 15, 15, 7, 15, 11, 16, 13, 13, 17, 8, 14, 14, 12, 9, 15, 12, 16, 14, 11, 10, 19, 13, 21, 11, 16, 13, 10, 13, 17, 10, 14, 8, 10, 8, 7, 10, 13, 11, 18, 14, 16, 15, 10, 12, 15, 16, 16, 12, 17, 12, 6, 16, 13, 14, 11, 18, 13, 11, 21, 13, 11, 13, 10, 9, 12, 19, 11, 15, 16]",2.6383,0.3053,2.6278,0.3077,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,132,"[12, 15, 9, 12, 12, 11, 11, 15, 13, 15, 16, 16, 20, 10, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 13, 13, 13, 14, 13, 19, 15, 15, 15, 7, 15, 12, 16, 13, 13, 17, 8, 15, 14, 12, 9, 15, 12, 16, 14, 11, 10, 19, 13, 21, 11, 16, 13, 10, 13, 17, 10, 14, 8, 10, 8, 7, 11, 13, 12, 18, 14, 16, 15, 10, 12, 15, 16, 16, 12, 18, 12, 6, 16, 13, 14, 11, 18, 13, 12, 21, 13, 11, 13, 10, 9, 12, 19, 11, 15, 16]",2.6375,0.3044,2.6264,0.3066,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,133,"[12, 15, 9, 12, 12, 11, 11, 15, 13, 15, 17, 16, 20, 11, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 13, 13, 13, 14, 13, 20, 15, 15, 15, 7, 15, 12, 17, 13, 13, 17, 8, 15, 14, 12, 9, 15, 12, 16, 14, 11, 10, 19, 13, 21, 11, 17, 13, 10, 13, 17, 10, 14, 8, 10, 8, 7, 11, 13, 12, 18, 14, 16, 15, 10, 12, 15, 16, 16, 12, 18, 13, 6, 16, 13, 15, 11, 18, 13, 12, 21, 13, 11, 13, 10, 10, 13, 19, 11, 16, 16]",2.6366,0.3039,2.6255,0.3062,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,134,"[12, 15, 9, 12, 12, 11, 11, 15, 13, 15, 17, 16, 20, 11, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 13, 13, 13, 14, 13, 20, 15, 15, 15, 7, 15, 12, 17, 13, 13, 17, 8, 16, 14, 12, 10, 15, 12, 17, 15, 11, 10, 19, 13, 22, 11, 17, 13, 10, 13, 17, 10, 14, 8, 10, 9, 7, 11, 13, 12, 18, 14, 17, 15, 10, 13, 15, 16, 16, 12, 18, 13, 6, 16, 13, 15, 11, 18, 14, 12, 21, 13, 12, 13, 10, 10, 13, 19, 11, 16, 16]",2.6348,0.3055,2.6238,0.3080,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,135,"[12, 16, 9, 12, 12, 11, 11, 15, 13, 15, 17, 16, 20, 11, 13, 17, 10, 5, 14, 13, 10, 14, 15, 10, 13, 13, 13, 14, 13, 20, 15, 16, 15, 7, 15, 12, 17, 13, 13, 17, 8, 17, 14, 12, 10, 15, 12, 17, 15, 11, 10, 19, 13, 22, 11, 17, 13, 11, 14, 17, 10, 14, 8, 10, 9, 7, 11, 14, 12, 18, 15, 17, 15, 10, 13, 15, 16, 17, 12, 18, 13, 6, 16, 13, 15, 11, 18, 14, 12, 21, 13, 12, 13, 10, 10, 13, 19, 12, 16, 17]",2.6312,0.3024,2.6203,0.3046,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,136,"[12, 16, 9, 12, 12, 11, 12, 15, 13, 15, 17, 16, 20, 11, 13, 17, 10, 5, 14, 14, 10, 14, 15, 10, 13, 13, 13, 14, 13, 20, 15, 16, 15, 7, 15, 12, 17, 13, 13, 17, 8, 17, 14, 12, 10, 15, 12, 17, 15, 11, 11, 19, 13, 22, 11, 17, 14, 11, 14, 17, 10, 14, 8, 10, 10, 7, 11, 15, 12, 18, 15, 17, 15, 10, 13, 15, 16, 17, 12, 19, 13, 7, 17, 13, 15, 11, 19, 14, 12, 21, 13, 12, 13, 10, 10, 13, 19, 12, 16, 17]",2.6323,0.3007,2.6212,0.3028,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,137,"[12, 16, 9, 12, 12, 12, 12, 15, 13, 15, 17, 17, 20, 11, 13, 17, 10, 5, 14, 14, 10, 14, 15, 10, 13, 13, 13, 14, 13, 20, 15, 16, 16, 7, 15, 12, 17, 13, 14, 17, 8, 17, 14, 12, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 11, 17, 14, 12, 14, 17, 10, 14, 8, 10, 10, 7, 11, 15, 12, 18, 16, 17, 15, 10, 14, 15, 16, 17, 12, 19, 13, 7, 17, 13, 15, 11, 19, 14, 12, 21, 14, 12, 13, 10, 10, 13, 19, 12, 16, 17]",2.6328,0.3000,2.6213,0.3020,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,138,"[13, 16, 9, 12, 12, 13, 12, 15, 13, 15, 17, 17, 20, 12, 13, 17, 10, 5, 14, 14, 10, 14, 15, 10, 14, 13, 13, 14, 13, 20, 16, 16, 16, 7, 15, 12, 17, 13, 14, 17, 8, 17, 14, 12, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 12, 17, 14, 12, 14, 17, 10, 14, 9, 10, 10, 8, 11, 15, 12, 19, 16, 17, 15, 10, 14, 15, 16, 17, 12, 19, 13, 7, 17, 13, 15, 11, 20, 14, 12, 21, 14, 12, 13, 10, 10, 13, 19, 12, 16, 17]",2.6295,0.3024,2.6182,0.3046,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,139,"[14, 16, 10, 12, 12, 13, 13, 15, 13, 15, 17, 17, 20, 12, 13, 17, 10, 5, 14, 15, 10, 14, 16, 10, 14, 13, 13, 14, 14, 20, 16, 16, 16, 7, 15, 12, 17, 13, 14, 17, 8, 17, 14, 13, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 12, 17, 14, 12, 14, 17, 10, 14, 9, 10, 11, 8, 12, 15, 12, 19, 16, 17, 15, 10, 14, 15, 16, 17, 12, 19, 13, 7, 17, 13, 15, 11, 20, 14, 13, 21, 14, 12, 13, 10, 10, 13, 19, 12, 16, 17]",2.6355,0.3009,2.6237,0.3037,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,140,"[14, 16, 10, 12, 12, 13, 13, 15, 13, 15, 17, 17, 20, 12, 13, 17, 10, 5, 15, 15, 10, 14, 16, 10, 14, 14, 13, 15, 15, 20, 16, 16, 16, 7, 15, 12, 17, 13, 14, 17, 9, 17, 14, 14, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 12, 17, 15, 12, 14, 18, 10, 14, 9, 10, 11, 8, 12, 15, 12, 19, 17, 17, 15, 10, 14, 15, 16, 17, 12, 19, 13, 7, 17, 13, 15, 11, 20, 14, 13, 21, 14, 12, 13, 10, 10, 13, 19, 12, 16, 18]",2.6280,0.3043,2.6168,0.3066,2.6229,0.3054
split_by_role_gamma_uniform_nc_1_J_4,141,"[14, 16, 10, 12, 12, 13, 14, 15, 13, 15, 18, 17, 20, 12, 13, 17, 11, 5, 16, 15, 10, 14, 16, 10, 14, 14, 13, 15, 15, 20, 16, 16, 16, 8, 15, 12, 17, 13, 14, 17, 9, 17, 15, 14, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 12, 17, 15, 12, 15, 18, 10, 14, 9, 10, 11, 8, 12, 15, 12, 19, 17, 17, 16, 10, 14, 15, 16, 17, 13, 19, 13, 7, 17, 13, 15, 11, 20, 14, 13, 21, 14, 12, 13, 10, 10, 13, 19, 12, 17, 18]",2.6241,0.3049,2.6130,0.3075,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,142,"[14, 16, 10, 12, 12, 13, 14, 15, 13, 15, 18, 17, 20, 12, 13, 18, 11, 5, 16, 15, 10, 14, 16, 10, 14, 15, 13, 16, 15, 20, 16, 16, 16, 8, 15, 12, 18, 13, 14, 17, 9, 17, 15, 14, 11, 15, 12, 17, 15, 12, 11, 19, 13, 22, 12, 17, 15, 12, 16, 19, 10, 14, 9, 10, 11, 8, 12, 16, 12, 19, 17, 17, 16, 10, 14, 15, 16, 17, 13, 20, 13, 7, 17, 13, 15, 11, 20, 14, 13, 21, 14, 12, 13, 10, 11, 13, 19, 12, 18, 18]",2.6222,0.3056,2.6112,0.3080,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,143,"[14, 16, 10, 12, 12, 13, 14, 15, 13, 16, 18, 17, 20, 12, 13, 18, 11, 5, 16, 15, 10, 15, 16, 10, 14, 15, 13, 16, 16, 20, 16, 16, 16, 8, 15, 12, 18, 13, 14, 17, 9, 17, 15, 14, 11, 15, 12, 17, 15, 12, 11, 19, 13, 23, 12, 17, 15, 12, 16, 19, 11, 14, 9, 10, 11, 8, 13, 17, 12, 19, 17, 17, 16, 10, 14, 15, 16, 18, 13, 20, 13, 7, 17, 13, 15, 12, 20, 14, 13, 21, 14, 12, 13, 10, 11, 14, 19, 12, 18, 18]",2.6222,0.3047,2.6111,0.3066,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,144,"[14, 16, 10, 12, 12, 14, 14, 15, 13, 16, 18, 18, 20, 12, 13, 18, 11, 5, 16, 15, 10, 15, 16, 10, 14, 16, 13, 16, 16, 20, 17, 17, 16, 8, 16, 12, 18, 13, 14, 17, 9, 17, 15, 15, 11, 15, 12, 17, 15, 12, 11, 19, 13, 23, 13, 17, 15, 13, 16, 19, 11, 14, 9, 10, 11, 8, 13, 17, 12, 19, 17, 17, 16, 10, 14, 15, 16, 18, 13, 20, 13, 7, 17, 13, 15, 12, 20, 14, 13, 22, 14, 12, 13, 10, 11, 14, 19, 12, 18, 18]",2.6187,0.3060,2.6076,0.3085,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,145,"[14, 16, 10, 13, 12, 14, 14, 15, 13, 16, 18, 18, 20, 12, 13, 19, 11, 5, 16, 15, 10, 15, 16, 10, 14, 16, 13, 16, 16, 20, 17, 17, 16, 8, 16, 13, 18, 13, 14, 17, 9, 17, 15, 15, 11, 15, 13, 17, 15, 12, 11, 19, 13, 23, 14, 17, 15, 13, 16, 19, 11, 15, 10, 10, 11, 8, 13, 17, 12, 19, 17, 18, 16, 10, 14, 16, 16, 18, 13, 20, 13, 7, 17, 13, 15, 12, 20, 14, 13, 23, 14, 12, 13, 10, 11, 14, 19, 12, 18, 18]",2.6159,0.3057,2.6050,0.3081,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,146,"[14, 16, 10, 14, 12, 14, 14, 15, 13, 16, 18, 18, 21, 12, 13, 19, 11, 6, 16, 15, 10, 15, 16, 10, 14, 16, 13, 16, 16, 20, 17, 17, 16, 9, 16, 13, 18, 13, 14, 17, 9, 17, 15, 15, 11, 15, 13, 18, 15, 12, 11, 19, 13, 23, 14, 17, 15, 13, 16, 19, 11, 15, 10, 11, 11, 8, 13, 17, 13, 20, 17, 18, 16, 10, 14, 16, 16, 18, 13, 20, 13, 7, 17, 13, 15, 12, 20, 14, 14, 23, 14, 12, 13, 10, 11, 14, 20, 12, 18, 18]",2.6199,0.3045,2.6086,0.3066,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,147,"[15, 16, 10, 14, 12, 14, 14, 15, 13, 16, 18, 18, 21, 12, 13, 19, 11, 7, 16, 15, 10, 15, 16, 10, 14, 16, 13, 16, 16, 20, 17, 17, 16, 9, 16, 14, 18, 14, 14, 17, 9, 17, 15, 15, 11, 15, 13, 18, 15, 12, 11, 19, 13, 23, 14, 17, 15, 13, 16, 19, 11, 15, 10, 11, 11, 8, 13, 17, 13, 20, 18, 18, 16, 10, 14, 16, 16, 18, 13, 20, 14, 7, 17, 13, 16, 12, 20, 14, 15, 23, 14, 12, 13, 10, 11, 15, 20, 12, 19, 18]",2.6178,0.3063,2.6068,0.3085,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,148,"[15, 16, 10, 14, 13, 14, 14, 15, 13, 16, 18, 18, 21, 12, 13, 19, 12, 7, 16, 15, 10, 15, 16, 10, 14, 16, 13, 16, 16, 21, 17, 17, 16, 9, 16, 14, 18, 14, 14, 17, 9, 17, 15, 15, 11, 15, 13, 18, 15, 12, 11, 19, 13, 23, 14, 17, 15, 13, 16, 19, 11, 15, 10, 11, 11, 9, 13, 17, 14, 20, 18, 18, 17, 10, 15, 17, 17, 18, 14, 20, 14, 7, 17, 13, 16, 12, 20, 14, 15, 23, 14, 12, 13, 10, 11, 15, 20, 12, 19, 18]",2.6213,0.3057,2.6102,0.3084,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,149,"[15, 16, 10, 14, 13, 15, 14, 15, 13, 16, 18, 19, 22, 12, 13, 19, 12, 7, 16, 15, 11, 15, 16, 10, 14, 16, 13, 16, 16, 21, 17, 17, 16, 9, 16, 14, 18, 14, 14, 17, 9, 17, 16, 15, 11, 15, 13, 18, 15, 12, 11, 19, 13, 23, 14, 18, 15, 14, 16, 19, 11, 15, 10, 11, 11, 9, 13, 17, 14, 20, 18, 18, 17, 10, 15, 17, 17, 18, 15, 20, 14, 7, 17, 13, 16, 13, 20, 14, 15, 23, 14, 12, 13, 10, 11, 16, 20, 12, 19, 18]",2.6161,0.3064,2.6049,0.3088,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,150,"[15, 16, 10, 14, 13, 16, 14, 15, 13, 16, 18, 19, 22, 12, 13, 19, 13, 7, 16, 15, 11, 15, 16, 10, 14, 16, 13, 16, 16, 21, 17, 17, 16, 9, 16, 14, 18, 14, 14, 17, 9, 17, 16, 15, 11, 15, 13, 18, 15, 12, 11, 20, 13, 23, 14, 19, 15, 14, 17, 19, 11, 15, 10, 11, 11, 9, 13, 17, 14, 20, 19, 18, 17, 10, 15, 18, 17, 19, 15, 20, 14, 7, 17, 13, 16, 14, 20, 14, 15, 23, 14, 12, 13, 10, 11, 16, 20, 13, 19, 18]",2.6134,0.3064,2.6020,0.3086,2.6083,0.3074
split_by_role_gamma_uniform_nc_1_J_4,151,"[15, 16, 10, 14, 13, 16, 14, 15, 13, 16, 18, 19, 22, 12, 13, 20, 13, 7, 16, 15, 12, 15, 16, 10, 14, 16, 13, 16, 16, 22, 18, 18, 16, 9, 16, 14, 18, 14, 14, 17, 9, 17, 16, 15, 11, 15, 13, 18, 15, 12, 11, 20, 13, 23, 14, 19, 15, 14, 17, 19, 11, 16, 10, 11, 12, 9, 13, 17, 14, 20, 19, 18, 17, 10, 16, 18, 17, 19, 15, 20, 14, 7, 18, 13, 16, 14, 20, 14, 15, 23, 14, 12, 14, 10, 11, 16, 20, 13, 19, 18]",2.6108,0.3059,2.5996,0.3083,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,152,"[15, 16, 10, 14, 14, 17, 14, 15, 13, 16, 18, 19, 22, 12, 13, 20, 13, 7, 16, 15, 12, 15, 16, 10, 14, 16, 13, 16, 16, 22, 18, 18, 16, 9, 16, 14, 19, 14, 14, 17, 9, 17, 16, 15, 11, 15, 13, 18, 15, 12, 12, 20, 13, 23, 14, 20, 15, 14, 18, 19, 11, 16, 10, 12, 12, 9, 13, 17, 14, 20, 19, 18, 17, 10, 16, 18, 17, 19, 15, 20, 14, 7, 18, 14, 16, 14, 20, 14, 15, 23, 14, 12, 15, 10, 11, 16, 20, 13, 20, 18]",2.6071,0.3094,2.5964,0.3119,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,153,"[15, 16, 10, 14, 14, 17, 14, 15, 14, 16, 18, 19, 22, 12, 13, 20, 13, 7, 16, 15, 13, 15, 16, 10, 14, 16, 13, 16, 16, 22, 18, 18, 17, 9, 16, 15, 19, 14, 14, 17, 9, 17, 16, 16, 11, 15, 13, 18, 15, 12, 12, 20, 13, 23, 14, 20, 15, 14, 18, 19, 11, 16, 11, 12, 13, 10, 13, 17, 14, 20, 19, 18, 17, 10, 16, 19, 17, 20, 15, 20, 14, 7, 18, 14, 16, 14, 20, 14, 15, 23, 14, 12, 15, 10, 11, 16, 20, 13, 20, 18]",2.6058,0.3081,2.5950,0.3109,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,154,"[16, 16, 10, 14, 14, 18, 14, 15, 14, 16, 18, 19, 22, 12, 13, 20, 13, 7, 16, 15, 13, 15, 16, 10, 14, 16, 13, 16, 16, 23, 18, 18, 17, 9, 16, 15, 19, 14, 14, 17, 9, 18, 16, 16, 12, 16, 13, 18, 15, 12, 12, 20, 13, 23, 14, 20, 15, 15, 18, 19, 11, 16, 11, 13, 13, 11, 13, 17, 14, 20, 19, 18, 17, 10, 16, 19, 17, 20, 15, 20, 14, 7, 18, 14, 16, 14, 20, 14, 15, 23, 14, 12, 15, 10, 11, 17, 20, 13, 20, 18]",2.6065,0.3066,2.5953,0.3089,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,155,"[16, 16, 10, 14, 14, 18, 14, 15, 14, 16, 18, 20, 22, 12, 13, 20, 13, 7, 17, 15, 13, 15, 16, 10, 14, 16, 13, 16, 16, 23, 18, 18, 17, 10, 16, 15, 19, 15, 14, 17, 9, 18, 17, 16, 12, 16, 13, 18, 15, 12, 12, 21, 13, 23, 14, 20, 15, 15, 18, 19, 11, 16, 11, 13, 13, 11, 13, 17, 14, 20, 19, 19, 17, 10, 16, 19, 17, 20, 15, 20, 14, 7, 18, 14, 16, 14, 20, 14, 15, 24, 14, 12, 15, 10, 11, 17, 21, 13, 21, 18]",2.6057,0.3063,2.5946,0.3087,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,156,"[16, 16, 10, 14, 14, 18, 14, 15, 15, 16, 18, 21, 22, 12, 13, 20, 13, 7, 17, 15, 13, 15, 16, 10, 15, 16, 13, 16, 16, 23, 18, 19, 18, 10, 16, 15, 19, 15, 14, 17, 9, 18, 17, 16, 12, 16, 13, 18, 16, 12, 12, 21, 13, 23, 15, 20, 15, 15, 18, 20, 11, 16, 11, 13, 13, 11, 13, 17, 14, 20, 19, 19, 17, 10, 16, 19, 17, 20, 15, 20, 14, 7, 19, 14, 16, 14, 20, 14, 15, 24, 14, 12, 15, 10, 11, 17, 21, 13, 22, 18]",2.6045,0.3086,2.5935,0.3112,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,157,"[16, 16, 10, 14, 14, 18, 14, 15, 16, 16, 18, 21, 22, 12, 13, 20, 13, 7, 17, 15, 14, 15, 16, 10, 15, 17, 14, 16, 16, 23, 18, 19, 18, 10, 16, 15, 19, 15, 14, 17, 9, 18, 17, 16, 12, 17, 13, 19, 16, 12, 12, 21, 13, 23, 15, 20, 15, 15, 18, 20, 11, 16, 11, 13, 13, 11, 13, 17, 14, 20, 19, 19, 17, 11, 16, 19, 17, 21, 15, 20, 14, 8, 19, 14, 16, 15, 20, 14, 15, 24, 14, 12, 15, 10, 11, 17, 21, 13, 22, 18]",2.6045,0.3088,2.5936,0.3112,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,158,"[16, 16, 10, 14, 14, 18, 15, 15, 16, 16, 18, 21, 22, 12, 13, 20, 13, 7, 17, 15, 14, 15, 16, 11, 15, 17, 14, 16, 16, 23, 18, 20, 18, 10, 16, 15, 19, 15, 14, 17, 9, 18, 17, 16, 12, 17, 13, 19, 16, 12, 12, 22, 13, 23, 15, 20, 15, 15, 18, 21, 11, 16, 11, 13, 13, 11, 13, 17, 14, 21, 19, 19, 18, 11, 16, 20, 17, 21, 15, 20, 14, 8, 19, 14, 16, 15, 20, 14, 15, 24, 14, 12, 16, 10, 11, 18, 21, 13, 22, 18]",2.6038,0.3090,2.5928,0.3117,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,159,"[16, 17, 10, 14, 14, 18, 15, 15, 16, 16, 18, 21, 22, 12, 13, 21, 13, 7, 17, 15, 14, 15, 16, 12, 15, 17, 14, 16, 16, 23, 18, 21, 18, 10, 16, 15, 19, 16, 14, 17, 9, 18, 18, 16, 12, 17, 13, 19, 16, 12, 12, 22, 13, 23, 15, 20, 15, 15, 18, 21, 12, 16, 11, 13, 13, 11, 13, 17, 14, 21, 19, 19, 18, 11, 16, 20, 17, 21, 15, 20, 14, 8, 19, 15, 16, 15, 20, 15, 15, 24, 14, 12, 16, 10, 11, 18, 21, 13, 23, 18]",2.6048,0.3094,2.5935,0.3119,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,160,"[16, 17, 10, 15, 14, 18, 16, 15, 16, 16, 18, 21, 22, 12, 13, 21, 13, 7, 18, 16, 14, 15, 16, 12, 15, 17, 14, 16, 16, 23, 18, 21, 18, 10, 16, 15, 19, 16, 15, 17, 10, 18, 18, 16, 12, 17, 13, 19, 16, 12, 12, 22, 13, 23, 15, 20, 15, 15, 18, 21, 12, 17, 11, 13, 13, 11, 13, 17, 14, 21, 20, 19, 18, 11, 16, 20, 17, 21, 15, 20, 14, 8, 19, 16, 16, 15, 20, 15, 15, 24, 14, 12, 17, 10, 11, 18, 21, 13, 23, 18]",2.5967,0.3110,2.5858,0.3137,2.5917,0.3122
split_by_role_gamma_uniform_nc_1_J_4,161,"[16, 17, 10, 15, 14, 19, 16, 15, 16, 16, 18, 21, 22, 12, 13, 22, 13, 7, 18, 16, 14, 15, 16, 12, 15, 18, 14, 16, 16, 23, 18, 21, 18, 10, 17, 15, 19, 16, 15, 17, 10, 18, 19, 16, 13, 17, 13, 19, 17, 12, 12, 22, 13, 23, 15, 21, 15, 15, 18, 21, 13, 17, 11, 13, 13, 11, 13, 17, 14, 22, 20, 19, 18, 11, 16, 20, 17, 21, 15, 20, 14, 8, 19, 16, 16, 15, 20, 15, 15, 24, 14, 12, 17, 10, 11, 18, 21, 13, 23, 18]",2.5955,0.3125,2.5843,0.3158,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,162,"[16, 17, 10, 15, 14, 19, 16, 15, 17, 16, 18, 21, 22, 12, 13, 22, 13, 7, 18, 16, 15, 16, 16, 12, 15, 18, 14, 16, 16, 23, 18, 21, 18, 11, 17, 15, 19, 16, 15, 17, 10, 18, 19, 17, 13, 17, 13, 20, 17, 13, 12, 22, 13, 23, 15, 21, 15, 15, 18, 21, 13, 17, 11, 13, 13, 11, 13, 17, 14, 22, 20, 19, 18, 11, 16, 20, 17, 22, 15, 20, 14, 8, 19, 16, 16, 15, 20, 15, 15, 24, 14, 12, 17, 10, 11, 19, 21, 14, 23, 18]",2.5940,0.3114,2.5833,0.3142,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,163,"[16, 17, 10, 15, 14, 19, 16, 15, 17, 16, 18, 21, 22, 12, 13, 22, 13, 7, 18, 16, 15, 17, 16, 12, 15, 18, 14, 16, 16, 23, 18, 21, 18, 11, 17, 15, 19, 16, 15, 17, 10, 18, 19, 17, 13, 17, 13, 21, 17, 14, 12, 22, 13, 23, 15, 21, 15, 15, 18, 21, 13, 17, 11, 14, 14, 11, 13, 17, 14, 23, 20, 19, 18, 11, 16, 20, 17, 23, 15, 20, 14, 8, 19, 16, 16, 15, 20, 16, 15, 24, 14, 12, 18, 10, 11, 19, 22, 14, 23, 18]",2.5942,0.3091,2.5831,0.3118,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_1_J_4,164,"[16, 17, 10, 15, 14, 19, 16, 15, 17, 16, 19, 21, 22, 12, 13, 22, 13, 7, 18, 16, 15, 17, 17, 12, 15, 18, 14, 16, 16, 23, 18, 21, 18, 11, 17, 15, 20, 16, 15, 18, 10, 18, 19, 17, 13, 17, 13, 21, 17, 14, 12, 22, 13, 23, 15, 21, 15, 16, 18, 21, 13, 17, 11, 14, 14, 11, 14, 17, 15, 23, 20, 19, 18, 11, 16, 20, 17, 23, 15, 20, 14, 8, 19, 16, 16, 15, 20, 17, 15, 24, 14, 12, 18, 10, 12, 19, 22, 15, 23, 18]",2.5950,0.3094,2.5835,0.3118,-1.0000,-1.0000
